0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;14.29;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.29;14.29;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.66;14.66;14.48;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.29;14.48;14.48;14.66;14.66;14.66;14.48;14.48;14.29;14.29;14.29;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.10;14.10;14.10;14.29;14.29;14.10;14.10;14.10;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;13.91
0.00;0.00;0.00;14.10;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.85;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.48;14.48;14.48;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.66;14.66;14.48;14.48;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.66;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.29;14.66;14.66;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.48;14.66;14.66;14.66;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.10;0.00;0.00;0.00;0.00;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;0.00;0.00;0.00;14.10;14.10;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;13.91;13.91;13.91;13.91;14.10;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;13.91;13.91;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;13.91;13.91;13.91;13.91;14.10;14.10;14.10;14.10;14.10;14.10;13.91;13.91;13.91;13.72
0.00;0.00;0.00;0.00;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.85;14.66;14.66;14.66;14.66;14.85;14.85;14.85;14.66;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.66;14.66;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.85;14.85;14.85;14.85;14.66;14.66;14.48;14.48;14.48;14.66;14.85;14.85;14.85;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.85;14.85;14.66;14.66;14.66;14.48;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.85;14.85;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.48;14.48;14.48;14.48;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.66;14.48;14.48;14.48;14.66;14.48;14.48;14.66;14.48;14.29;14.48;14.29;0.00;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.10;14.29;0.00;14.10;14.29;14.29;14.29;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.66;14.48;14.48;14.48;14.66;14.66;14.66;14.66;14.66;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.10;14.10;14.10;0.00;0.00;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;0.00;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.29;14.29;14.10;14.10;14.10;14.29;14.29;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.48;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;0.00;0.00;0.00;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.29;14.10;14.10;14.29;14.10;14.10;14.10;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.29;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;14.10;13.91
