0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
15.17;15.17;15.17;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;0.00;0.00
15.17;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.59;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.40;0.00
15.17;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.36;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;15.17;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.98;14.98;14.98;14.98;14.98;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.40;14.40;14.40;14.40;14.40;14.59;14.59;14.59;14.40;14.40;14.40;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.59;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.78;14.59;0.00;0.00
